  103.519806  102.25547  100.920853  102.672722  100.87262  96.010437
  92.6591492  90.4094315  93.9515457  94.2395172  89.2378845  86.9029465
  85.5701675  88.3373947  91.3217545  95.9771957  100.52137  102.563004
  103.801651  100.751534  96.6932068  95.4391251  94.7865219  95.9687958
  98.6979675  102.617569  106.920624  108.412834  108.747559  110.728867
  113.052361  111.206665  108.024887  108.296371  108.502609  106.116982
  102.888161  100.553116  98.6916733  100.174118  102.02317  102.820747
  103.419434  100.828362  98.7190094  98.3965607  97.9431839  98.6671371
  99.6151047  100.834244  100.101555  98.0648499  98.235939  99.8231354
  102.828362  105.835701  106.883827  107.100708  105.2463  102.593628
  101.466728  100.695847  100.611252  101.027863  101.515953  102.037346
  99.9897842  96.3821259  98.0501251  102.636894  102.521202  100.001823
  98.4802704  97.6307526  95.6448517  94.3313217  91.5795746  88.4689865
  91.3716125  94.2209091  93.9827423  94.5118332  94.9845657  97.8173523
  100.248878  98.0746613  96.9374008  98.3261642  99.6267242  103.038055
  105.232285  106.490166  104.953178  106.37233  109.825951  113.555779
  9.99999962E+35  9.99999962E+35  9.99999962E+35  9.99999962E+35
  9.99999962E+35  9.99999962E+35  9.99999962E+35  9.99999962E+35
  9.99999962E+35  9.99999962E+35  9.99999962E+35  110.440651  104.306015
  99.7311707  102.862526  105.262962  105.403603  106.816277  105.440544
  104.659958  104.811783  106.765167  110.662048  111.673836  108.761017
  108.24501  108.720657  107.027252  108.11937  109.009132  107.596405
  105.687416  102.445221  99.1869049  98.1802139  101.567146  106.473366
  110.929314  112.111366  111.409981  111.086487  107.738663  105.506035
  105.111343  103.21106  103.117554  104.630844  105.379402  106.636993
  111.264023  112.228897  113.685822  118.387245  119.356995  115.207001
  113.94677  113.45443  113.689018  114.354301  110.885582  109.066772
  109.551636  108.143265  104.656853  103.958031  106.559532  108.683395
  107.448174  103.17672  102.84639  105.788971  108.00309  107.831444
  106.206795  103.14045  99.3339691  96.9523773  102.000397  103.50901
  102.36113  104.478943  107.737717  110.204559  110.659218  110.022888
  108.354439  106.030579  102.923355  102.611328  106.11216  103.882103
  100.78846  105.059975  107.926407  108.157867  107.139473  105.511665
  103.725891  101.611  101.646469  102.640862  101.909264  101.775352
  100.413361  99.0504074  100.923637  103.115425  104.020805  104.293945
  102.701111  100.598328  97.1583405  93.3326874  94.2813568  96.917244
  98.3867416  98.9000931  94.1630402  88.7405624  90.5246201  93.2571793
  95.1899033  96.5750351  96.114151  95.4053345  93.4322891  91.3333969
  89.7139816  89.619194  93.5112381  93.7857132  88.8965302  87.4747162
  90.2492065  91.4145584  91.5209579  92.0499649  92.8503418  95.6240005
  99.0964813  99.806694  99.5803452  99.4424896  99.6993103  97.4226227
  94.8163376  94.7128525  95.186264  96.6701889  98.5258179  100.639824
  102.891403  103.174782  102.369209  102.392296  103.897156  104.278656
  103.903931  103.82988  103.27549  102.027893  100.525314  105.777252
  110.686882  112.988113  112.995445  111.551201  109.152946  105.727577
  100.858391  97.8298111  97.4978638  96.9118729  96.0569763  99.924675
  104.744423  108.473457  109.755661  109.185814  107.433105  109.187477
  115.521202  116.498512  115.655174  114.17173  112.712074  112.779816
  117.451553  117.372177  115.694992  113.280762  109.433777  106.460587
  105.43428  104.87767  103.769035  103.185463  102.856308  103.897545
  107.396736  107.797211  104.765961  104.069748  105.468872  107.261246
  109.042122  108.985413  106.452644  105.187286  106.709137  108.672279
  110.39505  110.015884  107.481148  105.5811  103.696747  101.983063
  100.636345  100.356812  101.617203  102.482918  101.924423  101.228752
  99.975853  99.3866653  104.383415  108.791931  107.449799  106.070648
  103.782066  101.838943  102.273415  102.849854  102.748138  102.520767
  103.720802  104.864929  107.511642  109.782616  106.373283  103.641129
  104.31514  105.051529  106.692924  108.018578  107.442024  106.922363
  104.572968  102.889091  105.118492  107.096764  106.848648  106.499397
  105.809166  105.866577  105.130135  105.413177  105.556641  101.539978
  100.637596  102.594772  100.436035  99.2837753  101.572975  103.284447
  103.031502  101.049461  99.7000504  101.639893  100.919426  96.968689
  93.3001862  89.8569107  93.5391846  93.8534546  89.5002594  86.4075775
  84.3275986  87.3201141  90.5153046  93.461586  97.3541183  99.5100861
  101.80452  97.9351578  93.7981339  92.7695236  92.5260468  96.1144943
  99.6187973  103.172523  105.37925  106.639336  107.410324  109.045647
  109.536018  109.115051  107.31897  107.920944  110.121117  106.903175
  103.420464  101.433998  100.189781  101.958275  103.744293  103.660378
  102.284027  98.9425888  96.5276718  96.5028687  97.2318878  99.2030716
  100.150703  100.569489  100.517876  99.8367462  99.9980927  100.930038
  102.624466  104.999969  105.917618  105.047508  103.436668  101.278908
  99.925766  98.1359177  99.3483124  100.757614  101.032921  99.5663681
  97.3197403  94.4514923  96.1281433  101.119881  101.757896  99.6200333
  98.0990372  98.847908  99.0005875  98.6519623  95.7114258  90.7721558
  90.6601257  92.516777  93.396492  92.6845093  90.7710724  94.0104523
  98.0511703  94.4817047  93.2019348  98.9962387  103.929901  107.783134
  108.259361  107.57444  107.883308  108.906685  110.058083  113.32251
  9.99999962E+35  9.99999962E+35  9.99999962E+35  9.99999962E+35
  9.99999962E+35  9.99999962E+35  9.99999962E+35  9.99999962E+35
  9.99999962E+35  9.99999962E+35  9.99999962E+35  107.998741  101.832916
  101.219391  106.233421  108.648811  108.456093  107.854141  105.694809
  104.619209  104.876366  106.840149  111.000198  112.025345  108.413643
  106.377136  106.859184  107.510201  109.283791  109.699478  107.925125
  105.822952  102.359024  100.166222  99.48806  101.089783  106.08474
  109.216164  110.047234  111.031197  111.160789  110.723656  109.484337
  108.216743  105.6866  103.833275  105.534859  106.898674  108.420441
  109.845123  109.512161  110.073334  115.425514  118.797256  113.803413
  109.318565  108.654335  108.110733  108.806068  109.517342  108.358292
  107.314415  105.452148  103.694397  103.605148  103.381958  105.310432
  106.477699  101.879341  99.0555878  103.799599  107.293335  106.633644
  105.041496  101.069687  99.3696671  98.0837708  102.047661  104.875374
  105.963455  107.062981  107.632736  109.581322  109.944794  108.596123
  105.312454  102.567497  102.677254  103.690765  105.002312  103.098045
  100.666595  103.67498  106.336533  107.70459  106.160248  103.745224
  102.428642  101.533043  105.420303  107.622169  106.092659  102.949844
  101.840569  100.648804  102.355774  103.937691  103.699509  103.548279
  101.847824  99.2607422  96.4479523  93.2562561  94.2492752  97.2065201
  96.8166046  96.3488388  92.2098236  88.9440079  88.6349716  90.1409149
  92.9095917  96.8713837  95.1794128  94.1341171  92.523201  91.1381226
  89.3254242  88.7760849  91.6139145  92.6588211  90.4938354  89.0725403
  91.280365  93.0248718  94.1855316  94.7118378  95.3439941  97.5227203
  100.651627  101.364014  100.990356  101.27935  101.672493  99.2928543
  96.0632706  95.3904953  95.5796204  97.189621  100.197479  101.829994
  103.192841  103.477303  102.724945  104.536339  107.492561  107.873886
  105.953453  104.966164  104.67321  103.714279  103.578941  103.516022
  106.578728  110.749298  112.157578  110.14595  108.196243  106.893448
  104.609444  101.916702  99.8084335  99.502861  99.613678  102.203308
  104.201752  107.176971  108.319664  108.05024  110.04171  112.211174
  116.435722  117.008926  116.316711  115.58847  115.813492  117.451561
  116.047768  114.812592  113.236023  111.928802  107.736732  102.515465
  102.465431  105.430656  104.752716  105.547981  104.891418  103.376274
  106.052956  105.76561  103.685402  104.618416  106.406311  110.392578
  111.9823  111.117096  108.304367  102.898811  104.767624  110.122803
  111.333031  108.135796  106.073853  107.665947  105.751801  103.287971
  101.927032  100.494423  101.204048  100.215492  99.0231018  97.8727188
  96.4241486  96.5697556  99.4473495  104.154503  106.040268  104.922997
  103.384148  101.689606  101.183167  102.852249  104.166222  102.404953
  101.24192  102.018982  103.153946  105.216568  105.050507  103.767067
  104.50106  105.175087  106.182648  106.983543  106.798988  107.006325
  106.809738  105.781578  106.665154  108.333427  109.526779  109.483078
  108.641479  107.314308  106.051567  106.106445  103.183701  99.1757584
  98.2650223  100.730766  102.468124  101.61422  102.032478  101.832237
  101.754776  100.293724  100.605003  100.686188  99.9593277  95.496582
  92.2690659  89.0761642  92.9480896  94.0767822  90.0378876  87.1512909
  86.9549561  87.4959259  89.9584122  92.9403152  96.1145859  96.974556
  99.0918961  95.2293777  92.1685791  91.1963348  90.851799  94.4312286
  98.9986572  100.842072  102.76516  104.022644  104.734749  104.464806
  104.564285  104.145287  105.418457  108.941124  111.474083  108.244987
  103.979645  103.31015  102.134674  103.748726  104.220985  102.751366
  101.139664  97.1388779  94.3284683  94.6705017  95.5301666  97.5500412
  98.9601822  99.4668579  99.4144135  100.346046  100.97847  101.494125
  103.185707  105.88163  104.071037  102.225853  100.614891  98.0037384
  96.5783005  94.9800034  96.1860733  99.0603485  97.7057571  95.7417526
  93.4951706  92.1844406  94.900322  99.7623978  100.410202  99.7684784
  100.301834  101.149483  101.300499  100.908012  98.0876541  93.2867661
  92.6851044  91.8192902  93.8747482  93.1582565  91.5898361  92.2673187
  95.6340866  93.069397  95.3970184  102.506615  107.434082  109.09005
  108.025826  107.340591  108.232506  109.286697  110.452103  114.206688
  9.99999962E+35  9.99999962E+35  9.99999962E+35  9.99999962E+35
  9.99999962E+35  9.99999962E+35  9.99999962E+35  9.99999962E+35
  9.99999962E+35  9.99999962E+35  9.99999962E+35  103.533852  99.6643143
  103.448135  107.329605  107.20948  107.759949  110.638351  108.654907
  107.371651  107.736015  108.547806  112.108124  112.308792  108.939568
  106.059853  106.046928  103.113052  104.842949  107.029129  105.744293
  107.558876  104.420853  102.594452  101.800926  100.32077  105.105598
  108.733673  110.135513  112.300056  113.82695  110.892365  107.391205
  106.565201  105.145432  104.644554  105.908722  105.611916  105.304855
  107.28907  108.411964  110.039001  114.093246  114.487808  110.775917
  107.632034  106.378777  106.01297  106.202522  107.392784  108.087257
  107.657692  107.172707  105.342667  104.111992  102.829666  101.927444
  102.794762  101.122314  100.923012  104.458366  105.651932  104.701881
  102.215515  98.3889542  96.7668457  97.3935165  100.811142  103.638268
  106.399261  107.080444  107.670113  106.873878  107.050873  106.983688
  103.680717  101.724548  105.759735  106.771507  106.815308  103.74485
  101.072083  103.465164  105.36692  107.828796  106.461937  105.666916
  102.77269  101.32708  104.798698  106.210777  106.526337  103.77961
  102.699928  103.946548  103.283028  104.422089  104.187134  103.964005
  100.45121  97.3817978  94.5706558  93.01828  94.6063385  97.4584808
  97.0746918  94.0490723  92.970665  90.2126465  89.9049377  89.5895615
  93.3845062  97.3369904  95.5858994  93.5761795  92.2657547  90.8681641
  92.0730591  92.4850464  90.2965698  89.5164719  89.0923538  89.7206192
  91.6827087  93.4249954  95.8024673  97.1195679  97.6062393  99.7801056
  101.66584  102.504387  102.457405  102.74733  102.111435  100.070969
  97.1299667  96.4529037  97.3317566  99.6059875  102.508896  104.137245
  104.157005  103.669449  102.99395  104.798004  107.1241  107.680672
  106.710716  105.72644  106.798088  107.42984  107.415253  107.173653
  107.024025  110.374718  111.773376  110.218201  108.809685  107.469879
  104.640358  102.012627  100.800232  100.498657  98.5209045  101.98732
  104.022827  107.005363  106.479881  105.783577  108.235397  112.008736
  116.345711  116.676186  114.640091  115.963272  117.043999  116.04776
  113.07534  112.157593  111.763847  110.548355  105.286896  99.8652039
  101.550278  104.724098  105.877754  106.726814  105.874825  104.0653
  104.495621  104.407249  104.685448  105.587868  108.528404  112.514099
  112.469795  111.613197  108.689056  103.289848  104.1436  109.500618
  109.028053  105.834572  105.966003  107.562088  106.292229  103.825386
  102.148125  100.724472  100.143768  98.4865417  96.8232346  95.1289062
  93.526825  94.6854477  95.8519592  99.1893387  103.692329  103.216957
  102.254654  101.446831  100.173363  102.068993  104.575211  103.011177
  100.193932  99.826355  100.266083  102.123856  103.599358  104.156784
  104.926079  105.831749  106.510231  106.152336  106.169579  107.0065
  107.941498  107.555672  107.695076  107.19883  106.910423  109.302544
  111.100571  109.013275  105.626587  102.213196  99.2936478  96.7170792
  96.1639328  97.4095459  99.1417923  101.971756  99.9721985  99.7721786
  100.86219  102.843254  103.158752  102.102661  97.7903214  92.8261261
  89.6020279  88.5066605  92.8424301  93.9321823  89.8173599  90.3571243
  90.7909317  91.3384399  92.0308228  92.7015228  95.8724136  96.7447433
  97.2020721  94.3826065  91.3251038  90.3539276  91.3425522  93.3688583
  97.9684372  99.7903748  100.743782  100.834259  101.455513  101.18589
  101.257942  102.417229  103.869102  107.374474  109.480919  108.689644
  104.428917  103.760109  102.539505  103.846207  104.335342  103.176666
  101.352196  95.871048  92.2931137  93.6678772  94.8492661  95.7089767
  97.1239243  97.732399  100.174332  102.324715  102.956436  102.868324
  104.753082  107.643349  105.798447  101.366447  96.4074783  93.6638184
  92.2400665  93.3148117  94.5987015  97.5324554  96.2136612  93.9931412
  92.1738968  91.1939392  93.9068985  97.8835602  101.026886  101.78009
  102.317665  101.994926  102.365295  102.918602  100.101227  94.8640518
  91.7442322  90.8616257  92.6738968  94.47715  94.2913971  94.9681702
  95.1012497  94.7494278  97.1142502  104.062836  107.106773  108.625618
  107.567467  107.237839  108.434906  109.487862  110.750885  116.324814
  9.99999962E+35  9.99999962E+35  9.99999962E+35  9.99999962E+35
